player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Omari Kelly,157048,WR,MICH STATE,1,0,223,56.2,100.0,10,47.6,10,42.2,0,100.0,21,21,55.1,100.0,10,47.6,10
Frederick Williams III,176569,T,CAL,1,0,130,65.8,100.0,9,42.9,9,72.7,0,100.0,21,21,71.7,100.0,11,52.4,11
Tyson Ruffins,175727,C,CAL,1,0,130,60.5,100.0,9,42.9,9,68.3,0,100.0,21,21,70.3,100.0,11,52.4,11
Leon Bell,175895,T,CAL,1,0,130,58.0,100.0,9,42.9,9,76.3,0,100.0,21,21,86.0,100.0,11,52.4,11
Marquis Johnson,175906,WR,MISSOURI,1,0,229,59.7,100.0,8,38.1,8,59.2,0,100.0,21,21,59.3,100.0,13,61.9,13
Lance Johnson,204940,T,JVILLE ST,1,0,196,57.4,100.0,7,35.0,7,71.5,0,100.0,20,20,76.7,100.0,13,65.0,13
Hadine Diaby,171814,G,NEVADA,1,0,239,68.1,100.0,14,70.0,14,70.8,0,100.0,20,20,66.9,100.0,6,30.0,6
Noah Kim,129623,QB,E MICHIGAN,1,0,160,60.0,100.0,3,15.0,3,60.2,0,87.0,20,23,60.1,89.5,17,85.0,19
KD Small,189809,T,JVILLE ST,1,0,196,63.9,100.0,8,40.0,8,62.5,0,100.0,20,20,65.4,100.0,8,40.0,8
Gabe Blair,145323,G,N TEXAS,1,0,251,52.4,100.0,9,45.0,9,52.3,0,100.0,20,20,56.1,100.0,9,45.0,9
Zion Steptoe,156494,WR,TULSA,1,0,320,60.3,100.0,5,25.0,5,60.6,0,100.0,20,20,60.2,100.0,14,70.0,14
Dominique Henry,163249,WR,FAU,1,0,165,60.5,100.0,9,45.0,9,62.3,0,100.0,20,20,62.3,100.0,11,55.0,11
Hayes Creel,160187,T,SO MISS,1,0,296,68.1,100.0,14,70.0,14,66.9,0,100.0,20,20,59.5,100.0,3,15.0,3
Jayvin Q. James,173357,T,MISS STATE,1,0,227,58.7,100.0,10,50.0,10,53.3,0,100.0,20,20,51.2,100.0,10,50.0,10
Trond Grizzell,146290,WR,CAL,1,0,130,60.7,100.0,9,45.0,9,46.4,0,100.0,20,20,62.5,100.0,11,55.0,11
Amarie Archer,190404,G,AKRON,1,0,102,60.0,100.0,1,5.0,1,52.9,0,100.0,20,20,52.4,100.0,18,90.0,18
Caden Veltkamp,156642,QB,FAU,1,0,165,60.0,70.0,7,35.0,10,60.0,0,80.0,20,25,60.0,92.9,13,65.0,14
Benji Blackburn,193238,TE,STANFORD,1,0,300,64.5,100.0,9,45.0,9,54.8,0,100.0,20,20,47.9,100.0,7,35.0,7
Joseph Immediato,145493,G,UTEP,1,0,330,52.1,100.0,7,35.0,7,58.5,0,100.0,20,20,64.6,100.0,12,60.0,12
Cole Spence,163727,TE,VANDERBILT,1,0,333,55.2,100.0,17,85.0,17,55.2,0,100.0,20,20,60.0,100.0,1,5.0,1
Toreon Penright,86146,T,FRESNO ST,1,0,169,73.1,100.0,7,35.0,7,93.3,0,100.0,20,20,93.6,100.0,10,50.0,10
James Williams,199468,G,UTEP,1,0,330,52.9,100.0,7,35.0,7,49.3,0,100.0,20,20,52.0,100.0,12,60.0,12
Spencer Shannon,176186,TE,TEXAS,1,0,311,69.4,100.0,10,50.0,10,68.5,0,100.0,20,20,63.9,100.0,7,35.0,7
Jace Henry,148818,TE,NEVADA,1,0,239,66.0,100.0,13,65.0,13,62.9,0,100.0,20,20,56.1,100.0,7,35.0,7
Antonio Harmon,146849,WR,MARSHALL,1,0,214,60.5,100.0,10,50.0,10,61.5,0,100.0,20,20,61.5,100.0,10,50.0,10
Mark Nabou Jr.,158665,C,TEXAS A&M,1,0,312,56.0,100.0,9,45.0,9,59.8,0,100.0,20,20,63.1,100.0,11,55.0,11
Canon Boone,146846,C,MISS STATE,1,0,227,64.1,100.0,10,50.0,10,63.2,0,100.0,20,20,60.6,100.0,10,50.0,10
Broderick Roman,100253,C,SO MISS,1,0,296,57.9,100.0,14,70.0,14,58.5,0,100.0,20,20,60.1,100.0,3,15.0,3
Jimothy Lewis Jr.,184758,T,MISS STATE,1,0,227,61.5,100.0,10,50.0,10,52.7,0,100.0,20,20,56.9,100.0,10,50.0,10
Finn Hogan,145726,WR,BOWL GREEN,1,0,122,60.8,100.0,13,65.0,13,61.0,0,100.0,20,20,60.8,100.0,6,30.0,6
Trinidad Chambliss,178723,QB,OLE MISS,1,0,226,60.0,52.2,12,60.0,23,60.1,0,58.8,20,34,60.0,88.9,8,40.0,9
Kahlil Benson,129434,T,INDIANA,1,0,190,78.5,100.0,8,40.0,8,74.9,0,100.0,20,20,64.1,100.0,11,55.0,11
Andrew Chamblee,157025,T,SMU,1,0,287,50.8,100.0,7,35.0,7,57.3,0,100.0,20,20,65.3,100.0,12,60.0,12
Chad Schuster,158307,T,W MICHIGAN,1,0,347,55.2,100.0,7,35.0,7,58.2,0,100.0,20,20,61.5,100.0,13,65.0,13
Taylor Poitier,99437,G,KANSAS ST,1,0,199,56.3,100.0,6,30.0,6,61.1,0,100.0,20,20,64.1,100.0,12,60.0,12
Joe Cruz,158295,G,SYRACUSE,1,0,304,75.9,100.0,8,40.0,8,76.5,0,100.0,20,20,68.7,100.0,9,45.0,9
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,0,268,59.9,100.0,5,25.0,5,60.0,0,100.0,20,20,60.5,100.0,14,70.0,14
Aloali'i Maui,175947,G,SO MISS,1,0,296,53.6,100.0,14,70.0,14,58.4,0,100.0,20,20,66.0,100.0,3,15.0,3
Braydon Nelson,190617,T,N TEXAS,1,0,251,65.7,100.0,9,45.0,9,65.2,0,100.0,20,20,68.3,100.0,9,45.0,9
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,60.6,100.0,5,25.0,5,60.9,0,100.0,20,20,60.9,100.0,14,70.0,14
Jacob Spomer,163415,C,FRESNO ST,1,0,169,71.8,100.0,14,70.0,14,68.7,0,100.0,20,20,58.7,100.0,6,30.0,6
Tariq Montgomery,156802,T,MARSHALL,1,0,214,68.0,100.0,6,30.0,6,60.0,0,100.0,20,20,53.0,100.0,10,50.0,10
Ivan Escobar,147467,C,UTEP,1,0,330,54.3,100.0,7,35.0,7,54.6,0,100.0,20,20,57.4,100.0,12,60.0,12
Daniel Michel,175560,T,FIU,1,0,166,59.3,100.0,11,55.0,11,47.8,0,100.0,20,20,50.8,100.0,8,40.0,8
Jake Utley,175653,T,UTEP,1,0,330,58.5,100.0,7,35.0,7,63.4,0,100.0,20,20,65.7,100.0,12,60.0,12
Mark Robinson,106373,T,UTEP,1,0,330,50.6,100.0,7,35.0,7,46.8,0,100.0,20,20,49.9,100.0,12,60.0,12
Johnny Dickson III,157660,G,N TEXAS,1,0,251,58.1,100.0,9,45.0,9,54.5,1,100.0,20,20,58.9,100.0,9,45.0,9
Rolan Fullwood,146051,T,FRESNO ST,1,0,169,37.5,100.0,14,70.0,14,41.7,0,100.0,20,20,61.3,100.0,6,30.0,6
Wes King,157673,G,WYOMING,1,0,351,59.0,100.0,7,35.0,7,51.0,0,100.0,20,20,48.7,100.0,11,55.0,11
DJ Lagway,184426,QB,FLORIDA,1,0,163,60.0,100.0,5,25.0,5,60.0,0,87.0,20,23,60.0,88.2,15,75.0,17
Marshaun Brown,175717,WR,NEVADA,1,0,239,60.6,100.0,12,60.0,12,61.0,0,100.0,20,20,61.1,100.0,6,30.0,6
Mark Gronowski,138303,QB,IOWA,1,0,192,60.0,100.0,7,35.0,7,60.0,0,95.2,20,21,60.0,100.0,12,60.0,12
James Falk,173236,TE,RICE,1,0,275,71.3,100.0,17,85.0,17,68.5,0,100.0,20,20,57.1,100.0,2,10.0,2
Jaymar Tasi,205223,G,NEW MEXICO,1,0,241,62.3,100.0,7,35.0,7,58.0,0,100.0,20,20,54.5,100.0,13,65.0,13
Ben Baker,191076,C,FRESNO ST,1,0,169,59.8,100.0,7,35.0,7,69.6,0,100.0,20,20,72.0,100.0,10,50.0,10
Greg Nunnery,184781,G,SO MISS,1,0,296,52.2,100.0,14,70.0,14,52.8,0,100.0,20,20,59.3,100.0,3,15.0,3
Tay Yanta II,144742,C,N TEXAS,1,0,251,58.5,100.0,9,45.0,9,60.7,0,100.0,20,20,63.6,100.0,9,45.0,9
Eli Holstein,172381,QB,PITTSBURGH,1,0,268,60.0,100.0,5,25.0,5,60.2,0,83.3,20,24,60.1,82.4,14,70.0,17
Shamar Porter,175159,WR,UCONN,1,0,146,60.3,100.0,5,25.0,5,61.7,0,100.0,20,20,62.5,100.0,14,70.0,14
Quinn Clark,183552,WR,NEBRASKA,1,0,238,56.0,100.0,6,30.0,6,75.4,0,100.0,20,20,81.7,100.0,14,70.0,14
Jude James,190220,TE,MISSOURI,1,0,229,51.9,100.0,12,60.0,12,45.3,0,100.0,20,20,58.0,100.0,8,40.0,8
John Mateer,158516,QB,OKLAHOMA,1,0,261,60.0,75.0,9,45.0,12,60.0,0,83.3,20,24,60.0,100.0,10,50.0,10
Desmond Magiya,173208,T,N TEXAS,1,0,251,65.2,100.0,9,45.0,9,67.2,0,100.0,20,20,65.6,100.0,9,45.0,9
Kenyon Sadiq,174132,TE,OREGON,1,0,264,61.2,100.0,8,40.0,8,58.0,0,100.0,20,20,56.0,100.0,8,40.0,8
Logan Muckey,124972,WR,MISSOURI,1,0,229,85.5,100.0,14,70.0,14,77.9,0,100.0,20,20,58.2,100.0,6,30.0,6
Ryan Howerton,183526,G,MARYLAND,1,0,215,60.8,100.0,11,55.0,11,59.1,0,100.0,20,20,57.8,100.0,9,45.0,9
Easton Messer,163051,WR,FAU,1,0,165,60.5,100.0,7,35.0,7,76.0,0,100.0,20,20,80.2,100.0,12,60.0,12
Michael Kirch,133696,TE,FAU,1,0,165,58.3,100.0,10,50.0,10,67.6,0,100.0,20,20,74.7,100.0,9,45.0,9
Jamari Hawkins,162523,WR,MEMPHIS,1,0,218,60.1,100.0,3,15.0,3,61.4,0,100.0,20,20,61.9,100.0,16,80.0,16
Blake Bustard,184042,T,SO MISS,1,0,296,53.6,100.0,14,70.0,14,54.4,0,100.0,20,20,59.8,100.0,3,15.0,3
J.T. Byrne,146347,TE,GA TECH,1,0,176,45.1,100.0,17,89.5,17,36.3,0,95.0,19,20,59.9,100.0,2,10.5,2
Jalen St. John,123963,G,PURDUE,1,0,273,51.7,100.0,10,52.6,10,55.7,0,100.0,19,19,62.5,100.0,9,47.4,9
Jacob Clark,101628,QB,MO STATE,1,0,230,60.0,100.0,11,57.9,11,60.0,0,100.0,19,19,60.0,100.0,7,36.8,7
Kuao Peihopa,146489,G,HAWAII,1,0,180,55.4,100.0,7,36.8,7,50.6,0,100.0,19,19,51.8,100.0,9,47.4,9
Ebubedike Nnabugwu,174465,G,MO STATE,1,0,230,72.4,100.0,11,57.9,11,67.0,0,100.0,19,19,56.8,100.0,7,36.8,7
Logan Taylor,151098,G,BOSTON COL,1,0,121,59.8,100.0,15,78.9,15,68.5,0,100.0,19,19,66.4,100.0,4,21.1,4
Blake Frazier,183684,T,MICHIGAN,1,0,222,64.4,100.0,11,57.9,11,66.5,0,100.0,19,19,66.0,100.0,6,31.6,6
Jaylen Sargent,150700,WR,WYOMING,1,0,351,60.8,100.0,8,42.1,8,61.6,0,100.0,19,19,61.7,100.0,10,52.6,10
Ben York,183295,T,VIRGINIA,1,0,335,58.7,100.0,4,21.1,4,73.7,0,100.0,19,19,76.6,100.0,13,68.4,13
JT Pennington,150312,G,KENNESAW,1,0,200,55.9,100.0,8,42.1,8,49.0,0,100.0,19,19,53.0,100.0,7,36.8,7
Carter Smith,156399,T,INDIANA,1,0,190,55.2,100.0,10,52.6,10,72.2,0,100.0,19,19,84.4,100.0,8,42.1,8
Bray Lynch,156401,G,INDIANA,1,0,190,59.4,100.0,10,52.6,10,61.4,0,100.0,19,19,62.8,100.0,8,42.1,8
John Rogers,183291,TE,VIRGINIA,1,0,335,47.6,100.0,3,15.8,3,54.6,0,100.0,19,19,61.1,100.0,16,84.2,16
Ayden Greene,174784,WR,VA TECH,1,0,337,60.0,100.0,4,21.1,4,60.1,0,100.0,19,19,60.3,100.0,15,78.9,15
Kevin Cline,123537,T,BOSTON COL,1,0,121,45.2,100.0,15,78.9,15,58.7,0,100.0,19,19,68.6,100.0,4,21.1,4
Cade Bennett,122956,G,TCU,1,0,305,63.7,100.0,10,52.6,10,62.8,0,100.0,19,19,66.4,100.0,4,21.1,4
Bakyne Coly,174953,T,PURDUE,1,0,273,42.3,100.0,10,52.6,10,45.4,0,100.0,19,19,57.5,100.0,9,47.4,9
Cole Best,144473,C,USF,1,0,327,57.5,100.0,6,31.6,6,70.4,0,100.0,19,19,74.9,100.0,11,57.9,11
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,75.5,100.0,14,73.7,14,72.1,0,100.0,19,19,56.6,100.0,5,26.3,5
Jayshon Platt,156522,WR,FAU,1,0,165,60.6,100.0,7,36.8,7,61.9,0,100.0,19,19,61.7,100.0,12,63.2,12
Ethan Trent,174973,G,PURDUE,1,0,273,50.3,100.0,10,52.6,10,55.2,0,100.0,19,19,63.4,100.0,9,47.4,9
DJ Allen Jr.,157297,WR,UTSA,1,0,331,60.0,100.0,7,36.8,7,46.2,0,100.0,19,19,62.0,100.0,11,57.9,11
Amory Hills,200305,G,MARYLAND,1,0,215,64.3,100.0,13,68.4,13,62.0,0,100.0,19,19,57.3,100.0,6,31.6,6
Bradyn Joiner,172454,C,PURDUE,1,0,273,61.9,100.0,10,52.6,10,54.5,0,100.0,19,19,56.6,100.0,9,47.4,9
Zak Yamauchi,200315,G,STANFORD,1,0,300,57.9,100.0,5,26.3,5,53.4,0,100.0,19,19,54.3,100.0,10,52.6,10
Judah Kaio,184168,G,HAWAII,1,0,180,66.2,100.0,7,36.8,7,58.1,0,100.0,19,19,53.5,100.0,9,47.4,9
Thomas Shrader,122417,G,USF,1,0,327,47.2,100.0,6,31.6,6,50.0,0,100.0,19,19,65.3,100.0,11,57.9,11
Zane Herring,122402,T,USF,1,0,327,56.3,100.0,6,31.6,6,50.9,0,100.0,19,19,56.8,100.0,11,57.9,11
Jordan Owens,164222,TE,N CAROLINA,1,0,245,66.4,100.0,8,42.1,8,59.9,0,100.0,19,19,55.1,100.0,8,42.1,8
Drew Evans,158693,G,INDIANA,1,0,190,62.2,100.0,10,52.6,10,69.8,0,100.0,19,19,72.2,100.0,8,42.1,8
Marques Singleton Jr.,198679,WR,LA TECH,1,0,208,60.9,100.0,7,36.8,7,59.3,0,100.0,19,19,58.6,100.0,12,63.2,12
Vinny Anthony II,158687,WR,WISCONSIN,1,0,349,60.0,100.0,1,5.3,1,57.7,0,100.0,19,19,58.9,100.0,15,78.9,15
Cash Hudson,164802,C,MO STATE,1,0,230,61.8,100.0,11,57.9,11,53.8,0,100.0,19,19,54.7,100.0,7,36.8,7
Colin Chase,165302,WR,TEMPLE,1,0,306,60.2,75.0,3,15.8,4,61.4,0,95.0,19,20,61.5,100.0,14,73.7,14
Maguire Anderson,147504,WR,FIU,1,0,166,60.3,100.0,7,36.8,7,60.0,0,100.0,19,19,59.8,100.0,12,63.2,12
Pat Coogan,147482,C,INDIANA,1,0,190,65.1,100.0,10,52.6,10,71.9,0,100.0,19,19,72.1,100.0,8,42.1,8
Josh Beetham,129407,TE,GA TECH,1,0,176,45.8,100.0,14,73.7,14,45.9,0,100.0,19,19,56.8,100.0,4,21.1,4
Dane Benedix,198674,WR,LA TECH,1,0,208,60.6,100.0,6,31.6,6,45.9,0,100.0,19,19,59.1,100.0,13,68.4,13
Ardell Banks,175136,WR,KENT STATE,1,0,201,61.1,100.0,9,47.4,9,60.6,0,100.0,19,19,59.7,100.0,10,52.6,10
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,56.8,100.0,7,36.8,7,59.2,0,100.0,19,19,54.0,100.0,10,52.6,10
Christian Ross,169953,TE,MEMPHIS,1,0,218,56.0,100.0,4,21.1,4,48.4,0,100.0,19,19,63.5,100.0,13,68.4,13
Justin Holmes,156914,TE,PITTSBURGH,1,0,268,67.2,100.0,5,26.3,5,57.4,1,100.0,19,19,51.8,100.0,13,68.4,13
Diego Pavia,156927,QB,VANDERBILT,1,0,333,60.0,65.2,15,78.9,23,60.0,0,63.3,19,30,60.0,66.7,2,10.5,3
Michael Masunas,158390,TE,MICH STATE,1,0,223,69.7,100.0,11,57.9,11,76.0,0,100.0,19,19,75.9,100.0,7,36.8,7
Jayden Ramsey,147025,T,APP STATE,1,0,108,65.7,100.0,17,89.5,17,65.6,0,100.0,19,19,60.1,100.0,2,10.5,2
Steve Angeli,156966,QB,SYRACUSE,1,0,304,60.0,90.0,9,47.4,10,60.0,0,79.2,19,24,60.0,100.0,10,52.6,10
Eryx Daugherty,175334,G,BOSTON COL,1,0,121,61.5,100.0,15,78.9,15,61.4,0,100.0,19,19,60.2,100.0,4,21.1,4
Joey Tanona,156975,T,PURDUE,1,0,273,54.9,100.0,10,52.6,10,65.3,0,100.0,19,19,63.0,100.0,9,47.4,9
Cole Skinner,169999,G,USF,1,0,327,53.2,100.0,6,31.6,6,44.7,0,100.0,19,19,50.8,100.0,11,57.9,11
Naquil Betrand,184528,T,SYRACUSE,1,0,304,54.0,100.0,9,47.4,9,60.3,0,100.0,19,19,66.7,100.0,7,36.8,7
Eric Singleton Jr.,170078,WR,AUBURN,1,0,115,59.9,76.9,10,52.6,13,60.9,0,86.4,19,22,61.5,100.0,9,47.4,9
Carter Fouty,156989,G,TOLEDO,1,0,316,61.3,100.0,8,42.1,8,58.6,0,100.0,19,19,56.9,100.0,9,47.4,9
Gio Lopez,172309,QB,N CAROLINA,1,0,245,60.0,81.8,9,47.4,11,60.0,0,73.1,19,26,60.0,88.9,8,42.1,9
Tracy Stephens,176385,TE,MARSHALL,1,0,214,65.2,100.0,7,36.8,7,62.6,0,100.0,19,19,59.0,100.0,12,63.2,12
Leo Blackburn,143904,WR,GA STATE,1,0,175,60.2,100.0,4,21.1,4,53.8,0,100.0,19,19,56.8,100.0,14,73.7,14
Qian Magwood,130339,WR,BALL ST,1,0,117,60.1,100.0,14,73.7,14,60.6,0,100.0,19,19,60.7,100.0,5,26.3,5
London Humphreys,172616,WR,GEORGIA,1,0,173,59.3,100.0,8,42.1,8,61.0,0,100.0,19,19,61.7,100.0,10,52.6,10
Dorian Fleming,172225,TE,MARYLAND,1,0,215,73.5,100.0,10,52.6,10,82.1,0,100.0,19,19,74.5,100.0,9,47.4,9
Zhen Sotelo,146067,G,HAWAII,1,0,180,68.4,100.0,7,36.8,7,62.3,0,100.0,19,19,55.6,100.0,9,47.4,9
Mark Hutchinson,138226,G,MO STATE,1,0,230,57.9,100.0,11,57.9,11,54.6,0,100.0,19,19,53.9,100.0,7,36.8,7
Carson Conklin,170765,QB,FRESNO ST,1,0,169,60.0,88.9,8,42.1,9,60.0,0,82.6,19,23,60.0,100.0,11,57.9,11
Bryson Barnes,131845,QB,UTAH ST,1,0,329,60.0,64.3,9,47.4,14,60.0,0,63.3,19,30,60.0,83.3,10,52.6,12
Deuce Alexander,176077,WR,OLE MISS,1,0,226,56.6,100.0,12,63.2,12,58.6,0,100.0,19,19,60.8,100.0,5,26.3,5
James Milovale,175703,T,HAWAII,1,0,180,69.9,100.0,7,36.8,7,52.7,0,100.0,19,19,50.3,100.0,9,47.4,9
Dean Briski,158172,T,HAWAII,1,0,180,46.9,100.0,7,36.8,7,54.3,0,100.0,19,19,64.0,100.0,9,47.4,9
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,48.6,100.0,15,78.9,15,43.5,0,100.0,19,19,58.8,100.0,4,21.1,4
Cade Klubnik,156253,QB,CLEMSON,1,0,140,60.0,53.3,8,42.1,15,60.0,0,59.4,19,32,60.0,100.0,11,57.9,11
Connor McLaughlin,131771,T,USF,1,0,327,56.0,100.0,6,31.6,6,40.9,0,100.0,19,19,44.0,100.0,11,57.9,11
Ta'Quan Roberson,101625,QB,BUFFALO,1,0,126,60.0,80.0,8,42.1,10,60.0,0,82.6,19,23,60.0,91.7,11,57.9,12
Garrett DiGiorgio,146395,T,UCLA,1,0,324,62.5,100.0,7,38.9,7,59.3,0,100.0,18,18,56.9,100.0,11,61.1,11
Mario Craver,184754,WR,TEXAS A&M,1,0,312,58.7,100.0,7,38.9,7,56.2,0,100.0,18,18,55.9,100.0,11,61.1,11
John Hofer,145935,G,W MICHIGAN,1,0,347,49.0,100.0,8,44.4,8,54.2,0,100.0,18,18,62.2,100.0,10,55.6,10
Devonte Ross,146735,WR,PENN STATE,1,0,266,60.4,100.0,7,38.9,7,62.3,0,100.0,18,18,61.2,100.0,11,61.1,11
Erick Cade,146816,T,MO STATE,1,0,230,77.5,100.0,10,55.6,10,76.0,0,100.0,18,18,55.9,100.0,7,38.9,7
Eugene Brooks,184590,G,UCLA,1,0,324,62.9,100.0,7,38.9,7,58.2,0,100.0,18,18,55.2,100.0,11,61.1,11
Carson Bruno,145245,G,TCU,1,0,305,56.4,100.0,10,55.6,10,56.8,0,100.0,18,18,66.1,100.0,3,16.7,3
Aaron Turner,147371,WR,RICE,1,0,275,51.0,88.9,16,88.9,18,42.2,0,81.8,18,22,58.8,66.7,2,11.1,3
Eidan Buchanan,205237,T,N CAROLINA,1,0,245,54.1,100.0,7,38.9,7,54.5,0,100.0,18,18,57.1,100.0,7,38.9,7
Jacob Petersen,149424,TE,TOLEDO,1,0,316,68.3,100.0,8,44.4,8,58.8,0,100.0,18,18,48.0,100.0,8,44.4,8
Jake Bruno,151266,TE,OHIO,1,0,259,49.5,100.0,16,88.9,16,48.0,0,100.0,18,18,60.0,100.0,1,5.6,1
Luke Reynolds,183611,TE,PENN STATE,1,0,266,51.5,100.0,11,61.1,11,68.8,0,100.0,18,18,71.9,100.0,5,27.8,5
Kameron Anthony,189743,TE,BALL ST,1,0,117,39.5,100.0,12,66.7,12,45.9,0,100.0,18,18,66.2,100.0,6,33.3,6
Reuben Unije,81675,T,UCLA,1,0,324,55.7,100.0,7,38.9,7,55.3,0,100.0,18,18,57.4,100.0,11,61.1,11
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,57.6,100.0,8,44.4,8,62.9,0,100.0,18,18,66.3,100.0,9,50.0,9
Miller McCrumby,156653,TE,S ALABAMA,1,0,288,56.7,100.0,13,72.2,13,48.9,0,100.0,18,18,59.0,100.0,5,27.8,5
Drew Mestemaker,190616,QB,N TEXAS,1,0,251,60.0,88.9,8,44.4,9,60.0,0,90.0,18,20,60.0,100.0,9,50.0,9
Aliou Bah,157068,G,MARYLAND,1,0,215,69.5,100.0,8,44.4,8,60.7,0,100.0,18,18,52.1,100.0,10,55.6,10
Lewis Bond,143817,WR,BOSTON COL,1,0,121,60.8,100.0,14,77.8,14,61.3,0,100.0,18,18,60.4,100.0,4,22.2,4
Patrick Overmyer,176495,TE,UTSA,1,0,331,58.4,100.0,9,50.0,9,69.2,0,90.0,18,20,60.6,100.0,9,50.0,9
Jacob Otts,142971,T,MIDDLE TN,1,0,224,58.1,100.0,8,44.4,8,56.6,0,100.0,18,18,63.4,100.0,9,50.0,9
Coy Eakin,157337,WR,TEXAS TECH,1,0,315,59.1,100.0,5,27.8,5,59.6,0,100.0,18,18,61.9,100.0,11,61.1,11
Jett Carpenter,141520,TE,NEVADA,1,0,239,50.1,100.0,11,61.1,11,57.3,0,100.0,18,18,72.0,100.0,4,22.2,4
Cortez Braham Jr.,157366,WR,MEMPHIS,1,0,218,60.4,100.0,4,22.2,4,36.3,0,100.0,18,18,61.5,100.0,14,77.8,14
Anthony Boswell,190901,C,TOLEDO,1,0,316,70.5,100.0,8,44.4,8,73.7,0,100.0,18,18,68.3,100.0,9,50.0,9
Matthew Broussard,176338,G,LA LAFAYET,1,0,207,50.4,100.0,7,38.9,7,52.0,0,100.0,18,18,57.7,100.0,11,61.1,11
Devin Kylany,131938,C,WAKE,1,0,339,61.0,100.0,9,50.0,9,63.4,0,100.0,18,18,63.7,100.0,8,44.4,8
Fa'alili Fa'amoe,131930,T,WAKE,1,0,339,49.5,100.0,9,50.0,9,51.0,0,100.0,18,18,57.5,100.0,8,44.4,8
George Steih,176076,G,WAKE,1,0,339,54.6,100.0,9,50.0,9,58.6,0,100.0,18,18,63.2,100.0,8,44.4,8
Evan Svoboda,157664,TE,WYOMING,1,0,351,64.8,100.0,8,44.4,8,59.3,0,100.0,18,18,53.1,100.0,9,50.0,9
Van Wells,157694,C,OREGON ST,1,0,265,63.2,100.0,7,38.9,7,50.2,0,100.0,18,18,45.0,100.0,9,50.0,9
Nyck Harbor,175923,WR,S CAROLINA,1,0,289,55.5,100.0,10,55.6,10,57.1,0,100.0,18,18,61.4,100.0,7,38.9,7
Nik McMillan,157951,WR,BUFFALO,1,0,126,59.2,100.0,8,44.4,8,59.5,0,100.0,18,18,60.8,100.0,9,50.0,9
Javon Tracy,158028,WR,MINNESOTA,1,0,225,60.0,100.0,1,5.6,1,60.8,0,100.0,18,18,61.0,100.0,17,94.4,17
Eugene Wilson III,175886,WR,FLORIDA,1,0,163,81.2,100.0,5,27.8,5,77.1,0,100.0,18,18,61.2,100.0,12,66.7,12
Victor Snow,158249,WR,BUFFALO,1,0,126,60.3,100.0,8,44.4,8,60.0,0,100.0,18,18,59.7,100.0,10,55.6,10
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,0,160,60.2,100.0,3,16.7,3,61.2,0,100.0,18,18,61.5,100.0,14,77.8,14
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,62.8,100.0,9,50.0,9,60.0,0,100.0,18,18,57.5,100.0,9,50.0,9
Khamari Anderson,175134,TE,ARIZONA ST,1,0,110,66.2,100.0,11,61.1,11,63.9,0,100.0,18,18,58.7,100.0,4,22.2,4
Mark Hamper,175085,WR,CAL,1,0,130,55.7,100.0,8,44.4,8,57.8,0,100.0,18,18,61.5,100.0,10,55.6,10
Marcus Miller,128363,C,MIDDLE TN,1,0,224,63.6,100.0,8,44.4,8,65.9,0,100.0,18,18,64.8,100.0,9,50.0,9
Makai Jackson,159480,WR,INDIANA,1,0,190,60.8,100.0,6,33.3,6,60.8,0,100.0,18,18,60.5,100.0,11,61.1,11
Dylan Lonergan,172386,QB,BOSTON COL,1,0,121,60.0,93.3,14,77.8,15,60.0,0,94.7,18,19,60.0,100.0,4,22.2,4
Bryce Anderson,198735,TE,MEMPHIS,1,0,218,60.0,100.0,1,5.6,1,56.7,0,100.0,18,18,56.4,100.0,16,88.9,16
Terik Mulder,162265,TE,KENT STATE,1,0,201,52.8,100.0,11,61.1,11,52.6,0,100.0,18,18,59.6,100.0,4,22.2,4
Sam Yoon,162471,C,UCLA,1,0,324,58.8,100.0,7,38.9,7,55.9,0,100.0,18,18,55.8,100.0,11,61.1,11
Joshua Manning,124519,WR,MISSOURI,1,0,229,80.7,100.0,7,38.9,7,73.6,0,100.0,18,18,59.5,100.0,11,61.1,11
Nahzae Cox,198818,WR,MIDDLE TN,1,0,224,61.4,100.0,8,44.4,8,45.2,0,100.0,18,18,61.9,100.0,9,50.0,9
Carl Chester,162627,WR,SO MISS,1,0,296,79.0,100.0,12,66.7,12,75.9,0,100.0,18,18,60.0,100.0,3,16.7,3
Jeremiah Hasley,162696,TE,DUKE,1,0,154,64.0,100.0,4,22.2,4,72.8,0,100.0,18,18,62.9,100.0,13,72.2,13
