player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Aveon Smith,130529,QB,MIAMI OH,1,0,221,60.0,33.3,2,7.7,6,60.0,0,72.2,26,36,60.0,92.3,24,92.3,26
James Tupou,81448,FB,UTEP,1,0,330,67.1,100.0,12,46.2,12,61.8,0,100.0,26,26,54.4,100.0,9,34.6,9
Jordan Whittington,97623,WR,TEXAS,1,0,311,58.9,100.0,9,34.6,9,60.7,0,100.0,26,26,61.9,100.0,17,65.4,17
Johnny Langan,77617,TE,RUTGERS,1,0,278,64.6,87.0,20,76.9,23,64.2,0,89.7,26,29,59.9,100.0,4,15.4,4
Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,59.8,100.0,21,80.8,21,61.7,0,100.0,26,26,63.9,100.0,5,19.2,5
Khadere Kounta,98468,T,DOMINION,1,0,263,38.8,100.0,14,53.8,14,42.5,0,100.0,26,26,56.2,100.0,11,42.3,11
David Cormier,145967,WR,AIR FORCE,1,0,101,56.4,100.0,19,73.1,19,72.7,0,100.0,26,26,,,0,0.0,0
C.J. Johnson,104187,WR,E CAROLINA,1,0,156,59.3,100.0,3,11.5,3,47.4,0,100.0,26,26,61.1,100.0,19,73.1,19
Dalton Tucker,81717,G,MARSHALL,1,0,214,69.5,100.0,7,26.9,7,47.8,0,100.0,26,26,51.4,100.0,18,69.2,18
Nick Saldiveri,81785,T,DOMINION,1,0,263,65.9,100.0,14,53.8,14,69.3,1,100.0,26,26,59.3,100.0,11,42.3,11
Leroy Thomas,81786,G,DOMINION,1,0,263,52.8,100.0,14,53.8,14,53.0,0,100.0,26,26,57.1,100.0,11,42.3,11
Bryce Effner,81801,T,PENN STATE,1,0,266,57.6,100.0,11,42.3,11,55.0,0,100.0,26,26,54.4,100.0,12,46.2,12
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,60.0,100.0,7,26.9,7,73.8,0,100.0,26,26,60.7,100.0,19,73.1,19
Tyler Huff,121975,TE,TEXAS ST,1,1,314,54.7,100.0,8,30.8,8,58.5,1,100.0,26,26,61.4,100.0,17,65.4,17
Oscar Cardenas,98291,TE,UTSA,1,0,331,82.5,100.0,13,50.0,13,79.7,0,100.0,26,26,50.7,100.0,12,46.2,12
Holton Ahlers,77651,QB,E CAROLINA,1,0,156,60.0,100.0,3,11.5,3,60.0,0,92.9,26,28,60.0,95.2,20,76.9,21
John Samuel Shenker,60854,TE,AUBURN,1,0,115,73.9,100.0,5,19.2,5,58.1,0,100.0,26,26,71.4,100.0,16,61.5,16
Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,91.7,11,42.3,12,60.0,0,92.9,26,28,60.0,92.9,13,50.0,14
Ben Jefferson,131510,WR,AIR FORCE,1,0,101,62.6,100.0,18,69.2,18,61.1,0,100.0,26,26,,,0,0.0,0
Carlos Rubio,59799,T,LA LAFAYET,1,0,207,68.8,100.0,3,11.5,3,62.4,1,100.0,26,26,57.6,100.0,21,80.8,21
Darius Washington,99679,T,FLORIDA ST,1,0,167,58.1,100.0,21,80.8,21,58.1,0,100.0,26,26,59.3,100.0,5,19.2,5
Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.0,100.0,20,76.9,20,39.1,0,100.0,26,26,61.0,100.0,6,23.1,6
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,46.2,100.0,10,38.5,10,50.3,0,100.0,26,26,57.4,100.0,16,61.5,16
Miles Cross,145887,WR,OHIO,1,0,259,60.4,100.0,9,34.6,9,60.3,0,100.0,26,26,60.1,100.0,17,65.4,17
Maurice Smith,99650,C,FLORIDA ST,1,0,167,54.2,100.0,21,80.8,21,58.4,0,100.0,26,26,58.1,100.0,5,19.2,5
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,78.8,100.0,9,34.6,9,68.9,0,100.0,26,26,58.3,100.0,17,65.4,17
Spencer Witter,99632,TE,BOSTON COL,1,0,121,48.5,100.0,12,46.2,12,49.9,0,100.0,26,26,59.0,100.0,8,30.8,8
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,76.0,93.3,14,53.8,15,72.3,0,92.9,26,28,60.5,100.0,12,46.2,12
Jeremy Singleton,61289,WR,GA SOUTHRN,1,0,174,62.0,100.0,14,56.0,14,61.9,0,100.0,25,25,61.3,100.0,10,40.0,10
Jacob Gall,55024,C,BAYLOR,1,0,118,59.4,100.0,3,12.0,3,78.8,0,100.0,25,25,77.3,100.0,21,84.0,21
Dorian Hinton,98283,G,FAU,1,0,165,56.8,100.0,10,40.0,10,51.1,0,100.0,25,25,49.9,100.0,13,52.0,13
Jack Bradley,98432,TE,RICE,1,0,275,55.9,100.0,13,52.0,13,54.5,0,100.0,25,25,56.4,100.0,8,32.0,8
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,53.4,100.0,15,60.0,15,54.7,0,100.0,25,25,60.0,100.0,7,28.0,7
Nick Weber,59684,C,FAU,1,0,165,53.1,100.0,10,40.0,10,53.6,0,100.0,25,25,57.0,100.0,13,52.0,13
Ben Sims,77918,TE,BAYLOR,1,0,118,43.2,100.0,3,12.0,3,47.6,0,100.0,25,25,52.8,100.0,21,84.0,21
Connor Galvin,77450,T,BAYLOR,1,0,118,58.1,100.0,3,12.0,3,42.0,0,100.0,25,25,44.9,100.0,21,84.0,21
Chevan Cordeiro,75886,QB,S JOSE ST,1,0,285,60.1,75.0,12,48.0,16,60.1,0,86.2,25,29,60.0,100.0,12,48.0,12
Sam James,78123,WR,W VIRGINIA,1,0,343,60.2,100.0,3,12.0,3,54.3,0,100.0,25,25,53.2,100.0,18,72.0,18
Justin Lockhart,74298,WR,S JOSE ST,1,0,285,60.1,100.0,14,56.0,14,60.8,0,100.0,25,25,61.5,100.0,10,40.0,10
Antonio Williams,156241,WR,CLEMSON,1,0,140,60.1,100.0,8,32.0,8,60.7,0,100.0,25,25,60.2,100.0,12,48.0,12
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,48.2,100.0,15,60.0,15,53.4,0,100.0,25,25,64.1,100.0,9,36.0,9
Konner Gomness,100542,C,WASH STATE,1,0,341,53.7,100.0,10,40.0,10,58.4,0,100.0,25,25,68.1,100.0,10,40.0,10
Ma'ake Fifita,100541,T,WASH STATE,1,0,341,60.8,100.0,10,40.0,10,56.0,0,100.0,25,25,51.8,100.0,10,40.0,10
Christopher Bleich,81634,G,SYRACUSE,1,0,304,63.4,100.0,11,44.0,11,81.0,0,100.0,25,25,87.3,100.0,12,48.0,12
Marquice Robinson,81639,G,FAU,1,0,165,67.0,100.0,10,40.0,10,64.4,0,100.0,25,25,59.9,100.0,13,52.0,13
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,54.0,100.0,9,36.0,9,61.7,0,100.0,25,25,57.8,100.0,15,60.0,15
Savion Williams,123101,WR,TCU,1,0,305,60.3,100.0,12,48.0,12,61.2,0,100.0,25,25,62.1,100.0,11,44.0,11
Michael Nichols,123094,T,TCU,1,0,305,56.0,100.0,9,36.0,9,52.0,0,100.0,25,25,51.9,100.0,14,56.0,14
Gino Quinones,100374,G,USC,1,0,326,61.9,100.0,10,40.0,10,64.6,0,100.0,25,25,59.5,100.0,13,52.0,13
Charlie Schmidt,81772,C,NWESTERN,1,0,256,44.6,100.0,15,60.0,15,47.8,0,100.0,25,25,70.2,100.0,6,24.0,6
Keylon Stokes,65080,WR,TULSA,1,0,320,59.8,100.0,14,56.0,14,61.0,0,96.2,25,26,61.8,100.0,10,40.0,10
Quentin Johnston,123085,WR,TCU,1,0,305,60.8,100.0,12,48.0,12,62.0,0,96.2,25,26,61.7,100.0,12,48.0,12
Grant Stephens,63524,G,WASH STATE,1,0,341,69.6,100.0,10,40.0,10,70.2,0,100.0,25,25,64.1,100.0,10,40.0,10
Jordan Daniels,100260,T,AKRON,1,0,102,41.1,100.0,9,36.0,9,46.3,0,100.0,25,25,56.3,100.0,15,60.0,15
Jarrett Kingston,81933,T,WASH STATE,1,0,341,67.4,100.0,10,40.0,10,78.5,0,100.0,25,25,79.0,100.0,10,40.0,10
Tyhier Tyler,82083,QB,ARMY,1,0,114,60.0,76.5,13,52.0,17,60.0,0,58.1,25,43,,0.0,0,0.0,12
Ben Bryant,77655,QB,CINCINNATI,1,0,138,60.0,100.0,15,60.0,15,60.0,0,92.6,25,27,60.0,90.9,10,40.0,11
Chaz Neal,77325,T,FAU,1,0,165,60.8,100.0,10,40.0,10,59.8,0,100.0,25,25,58.7,100.0,13,52.0,13
Weston Wright,77494,G,TEXAS TECH,1,0,315,58.3,100.0,15,60.0,15,57.2,0,100.0,25,25,57.9,100.0,9,36.0,9
Jahmal Edrine,145196,WR,FAU,1,0,165,55.1,100.0,10,40.0,10,44.8,0,100.0,25,25,60.7,100.0,13,52.0,13
Cameron Sullivan-Brown,61594,WR,UMASS,1,0,216,60.4,100.0,13,52.0,13,61.6,0,100.0,25,25,61.9,100.0,12,48.0,12
Vontravious Hall,83526,WR,NEW MEXICO,1,0,241,60.5,100.0,7,28.0,7,47.4,0,100.0,25,25,61.9,100.0,14,56.0,14
KT Leveston,77487,T,KANSAS ST,1,0,199,66.0,100.0,14,56.0,14,72.2,0,100.0,25,25,73.1,100.0,11,44.0,11
Monroe Mills,122977,T,TEXAS TECH,1,0,315,68.7,100.0,15,60.0,15,64.2,0,100.0,25,25,67.0,100.0,9,36.0,9
Kazmeir Allen,83782,WR,UCLA,1,0,324,60.4,100.0,9,36.0,9,62.3,0,100.0,25,25,62.3,100.0,14,56.0,14
Tejhaun Palmer,145443,WR,UAB,1,0,321,55.7,100.0,11,44.0,11,57.6,0,100.0,25,25,61.1,100.0,14,56.0,14
Justin Marshall,61394,WR,BUFFALO,1,0,126,60.1,100.0,6,24.0,6,61.3,0,100.0,25,25,61.5,100.0,19,76.0,19
Josh Priebe,129733,G,NWESTERN,1,0,256,66.5,100.0,15,60.0,15,58.6,0,100.0,25,25,57.0,100.0,6,24.0,6
Geordon Porter,84112,WR,NEW MEXICO,1,0,241,55.1,100.0,8,32.0,8,45.2,0,100.0,25,25,62.2,100.0,13,52.0,13
Andrew Coker,99459,T,TCU,1,0,305,61.0,100.0,13,52.0,13,59.0,0,100.0,25,25,57.5,100.0,12,48.0,12
Peter Skoronski,129737,T,NWESTERN,1,0,256,51.9,100.0,15,60.0,15,49.7,0,100.0,25,25,53.8,100.0,6,24.0,6
Tyler Miller,122526,T,IOWA STATE,1,0,193,55.9,100.0,4,16.0,4,56.9,0,100.0,25,25,58.7,100.0,18,72.0,18
Vincent Picozzi,40641,G,NWESTERN,1,0,256,51.5,100.0,15,60.0,15,52.0,0,100.0,25,25,57.7,100.0,6,24.0,6
Jeff Sims,122496,QB,GA TECH,1,0,176,60.0,66.7,12,48.0,18,60.0,0,65.8,25,38,60.0,76.9,10,40.0,13
DeMeer Blankumsee,130613,WR,TOLEDO,1,0,316,58.0,100.0,20,80.0,20,58.3,0,100.0,25,25,60.0,100.0,2,8.0,2
Brett Neilon,55555,C,USC,1,0,326,62.5,100.0,10,40.0,10,80.9,0,100.0,25,25,81.2,100.0,13,52.0,13
Jesse Matthews,84395,WR,S DIEGO ST,1,0,284,60.7,100.0,10,40.0,10,61.2,0,100.0,25,25,60.9,100.0,15,60.0,15
Chase Cota,84465,WR,OREGON,1,0,264,55.6,100.0,15,60.0,15,56.8,0,100.0,25,25,61.7,100.0,9,36.0,9
Jonah Monheim,86461,T,USC,1,0,326,65.2,100.0,10,40.0,10,59.2,0,100.0,25,25,63.2,100.0,13,52.0,13
Gus Hartwig,129814,C,PURDUE,1,0,273,60.7,100.0,8,32.0,8,64.8,0,100.0,25,25,60.7,100.0,16,64.0,16
Micah Mazzccua,122273,G,BAYLOR,1,0,118,53.4,100.0,3,12.0,3,91.9,0,100.0,25,25,95.9,100.0,21,84.0,21
Tanner McLachlan,87645,TE,ARIZONA,1,1,109,64.3,100.0,7,28.0,7,77.8,1,100.0,25,25,66.7,100.0,16,64.0,16
Gavin Byers,122263,T,BAYLOR,1,0,118,67.0,100.0,3,12.0,3,55.5,0,100.0,25,25,57.4,100.0,21,84.0,21
Justin Redd,91153,T,E CAROLINA,1,0,156,59.7,100.0,2,8.0,2,54.0,0,100.0,25,25,53.3,100.0,20,80.0,20
Kalan Ellis,144042,G,SYRACUSE,1,0,304,63.2,100.0,9,36.0,9,75.3,1,100.0,25,25,79.8,100.0,14,56.0,14
Isaiah Williams,97156,WR,ILLINOIS,1,0,187,59.1,100.0,8,32.0,8,58.6,0,100.0,25,25,59.5,100.0,10,40.0,10
Andrew Vorhees,60818,G,USC,1,0,326,58.8,100.0,10,40.0,10,70.3,1,100.0,25,25,75.7,100.0,13,52.0,13
Troy Franklin,146567,WR,OREGON,1,0,264,59.6,100.0,15,60.0,15,44.7,0,100.0,25,25,56.7,100.0,9,36.0,9
Brendan Bordner,56812,T,FAU,1,0,165,53.2,100.0,10,40.0,10,59.6,0,100.0,25,25,65.3,100.0,13,52.0,13
Aidan O'Connell,60516,QB,PURDUE,1,0,273,60.0,100.0,8,32.0,8,60.0,0,100.0,25,25,60.0,100.0,16,64.0,16
Christian Hilborn,146501,G,WASH STATE,1,0,341,64.3,100.0,10,40.0,10,65.9,0,100.0,25,25,63.1,100.0,10,40.0,10
Dennis Wilburn,157314,C,TEXAS TECH,1,0,315,66.8,100.0,15,60.0,15,58.6,0,100.0,25,25,50.7,100.0,9,36.0,9
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,0,210,56.0,100.0,5,20.0,5,56.9,0,100.0,25,25,59.1,100.0,17,68.0,17
Xavier Black,100811,C,DOMINION,1,0,263,61.5,100.0,14,56.0,14,58.2,0,100.0,25,25,55.6,100.0,10,40.0,10
Isaiah Alston,121550,WR,ARMY,1,0,114,59.3,100.0,7,28.0,7,61.8,0,100.0,25,25,53.7,100.0,3,12.0,3
Ethan Wiederkehr,59969,G,NWESTERN,1,0,256,56.2,100.0,15,60.0,15,57.5,0,100.0,25,25,61.2,100.0,6,24.0,6
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,59.2,100.0,4,16.7,4,62.0,0,100.0,24,24,63.0,100.0,17,70.8,17
Trevor Borland,130400,TE,BUFFALO,1,0,126,49.1,100.0,5,20.8,5,57.6,0,100.0,24,24,63.2,100.0,18,75.0,18
Rashad Green,123217,T,TULANE,1,0,319,66.9,100.0,8,33.3,8,60.7,0,100.0,24,24,55.8,100.0,14,58.3,14
Payne Durham,84037,TE,PURDUE,1,0,273,45.7,100.0,7,29.2,7,45.7,0,100.0,24,24,66.3,100.0,16,66.7,16
Sincere Haynesworth,97644,C,TULANE,1,0,319,54.5,100.0,8,33.3,8,49.3,0,100.0,24,24,50.6,100.0,14,58.3,14
Tyson Mobley,122350,WR,COAST CAR,1,0,141,60.6,100.0,16,66.7,16,60.8,0,100.0,24,24,60.5,100.0,8,33.3,8
Dane Key,157100,WR,KENTUCKY,1,0,202,61.4,100.0,14,58.3,14,57.2,0,100.0,24,24,54.9,100.0,10,41.7,10
Joey Claybrook,60141,T,TULANE,1,0,319,54.4,100.0,8,33.3,8,57.7,0,100.0,24,24,61.2,100.0,14,58.3,14
Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,60.0,37.5,3,12.5,8,60.0,0,70.6,24,34,60.0,95.5,21,87.5,22
Oronde Gadsden II,144046,WR,SYRACUSE,1,0,304,42.7,100.0,10,41.7,10,79.8,1,100.0,24,24,55.1,100.0,13,54.2,13
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,58.7,100.0,2,8.3,2,72.6,1,100.0,24,24,70.6,100.0,22,91.7,22
Brennan Presley,122982,WR,OKLA STATE,1,0,262,59.9,100.0,1,4.2,1,54.1,0,100.0,24,24,57.2,100.0,20,83.3,20
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,65.5,100.0,3,12.5,3,66.9,0,100.0,24,24,63.7,100.0,17,70.8,17
Cole Smith,99094,G,MISS STATE,1,0,227,60.0,100.0,2,8.3,2,76.3,0,100.0,24,24,77.1,100.0,22,91.7,22
Sam Pinckney,84197,WR,COAST CAR,1,0,141,56.6,100.0,15,62.5,15,50.9,0,100.0,24,24,49.7,100.0,8,33.3,8
Kameron Jones,81739,T,MISS STATE,1,0,227,60.1,100.0,2,8.3,2,63.5,0,100.0,24,24,63.5,100.0,22,91.7,22
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,173,79.6,100.0,9,37.5,9,72.1,0,100.0,24,24,57.5,100.0,12,50.0,12
Dakota Davis,60104,T,SYRACUSE,1,0,304,77.2,100.0,10,41.7,10,89.5,0,100.0,24,24,87.5,100.0,12,50.0,12
Steven Losoya III,98266,G,MISS STATE,1,0,227,59.3,100.0,2,8.3,2,62.1,0,100.0,24,24,62.7,100.0,22,91.7,22
Max Duggan,99470,QB,TCU,1,0,305,60.0,92.9,13,54.2,14,60.0,0,85.7,24,28,60.0,83.3,10,41.7,12
Phil Jurkovec,83533,QB,BOSTON COL,1,0,121,60.0,100.0,14,58.3,14,60.0,0,82.8,24,29,60.0,100.0,9,37.5,9
Blake Shapen,122282,QB,BAYLOR,1,0,118,60.0,100.0,3,12.5,3,60.0,0,96.0,24,25,60.0,95.2,20,83.3,21
Will Rogers,124184,QB,MISS STATE,1,0,227,60.0,100.0,2,8.3,2,60.0,0,100.0,24,24,60.0,100.0,22,91.7,22
Hayden Wolff,98362,QB,DOMINION,1,0,263,60.1,100.0,14,58.3,14,60.2,0,92.3,24,26,60.0,90.9,10,41.7,11
Marcell Barbee,121958,WR,TEXAS ST,1,0,314,60.8,100.0,10,41.7,10,49.8,2,100.0,24,24,46.0,100.0,14,58.3,14
Adrian Martinez,83522,QB,KANSAS ST,1,0,199,60.0,61.1,11,45.8,18,60.0,0,68.6,24,35,60.0,92.9,13,54.2,14
Chuck Montgomery,145265,WR,MARSHALL,1,0,214,54.8,100.0,2,8.3,2,31.4,0,100.0,24,24,60.9,100.0,18,75.0,18
Chris Carter,90335,TE,USF,1,0,327,54.7,100.0,10,41.7,10,63.8,0,100.0,24,24,59.6,100.0,9,37.5,9
Ali Jennings,145344,WR,DOMINION,1,0,263,61.7,100.0,13,54.2,13,78.0,0,100.0,24,24,62.3,100.0,11,45.8,11
Prince Pines,77449,G,TULANE,1,0,319,56.6,100.0,8,33.3,8,67.0,0,100.0,24,24,65.7,100.0,14,58.3,14
Devin Maddox,64506,WR,TOLEDO,1,0,316,60.9,100.0,21,87.5,21,60.8,0,96.0,24,25,60.0,100.0,1,4.2,1
Nick Jones,146837,T,MISS STATE,1,0,227,54.5,100.0,2,8.3,2,52.5,0,100.0,24,24,54.7,100.0,22,91.7,22
Cade Stover,101486,TE,OHIO STATE,1,0,260,70.1,100.0,5,20.8,5,61.4,0,100.0,24,24,55.9,100.0,16,66.7,16
Grayson James,145214,QB,FIU,1,0,166,60.0,66.7,2,8.3,3,60.0,0,58.5,24,41,60.0,63.6,21,87.5,33
Kade Warner,61494,WR,KANSAS ST,1,0,199,61.7,100.0,14,58.3,14,38.5,0,100.0,24,24,61.8,100.0,10,41.7,10
Jordan Rhodes,60062,G,ARK STATE,1,0,113,59.1,100.0,3,12.5,3,69.5,0,100.0,24,24,70.6,100.0,19,79.2,19
N'Kosi Perry,60446,QB,FAU,1,0,165,60.0,100.0,10,41.7,10,60.1,0,96.0,24,25,60.0,92.3,12,50.0,13
Daniel Johnson,77452,T,PURDUE,1,0,273,55.8,100.0,8,34.8,8,69.5,0,100.0,23,23,76.7,100.0,14,60.9,14
Jalen Milroe,146590,QB,ALABAMA,1,0,103,60.0,87.5,7,30.4,8,60.0,0,85.2,23,27,60.0,94.1,16,69.6,17
Jalon Daniels,122555,QB,KANSAS,1,0,198,60.2,93.3,14,60.9,15,60.3,0,76.7,23,30,60.0,69.2,9,39.1,13
Jaylen Hall,61825,WR,W KENTUCKY,1,0,346,57.6,100.0,16,69.6,16,57.9,0,100.0,23,23,60.8,100.0,5,21.7,5
Jax Harrington,98255,G,LA LAFAYET,1,0,207,64.0,100.0,2,8.7,2,68.1,0,100.0,23,23,66.0,100.0,18,78.3,18
Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,56.5,100.0,6,26.1,6,48.1,0,100.0,23,23,48.3,100.0,17,73.9,17
Hayden Reed,163213,FB,ARMY,1,0,114,67.9,50.0,3,13.0,6,60.6,0,74.2,23,31,55.2,100.0,9,39.1,9
Caullin Lacy,121426,WR,S ALABAMA,1,0,288,59.5,100.0,8,34.8,8,60.7,0,100.0,23,23,61.5,100.0,15,65.2,15
Zach Watts,75862,G,WYOMING,1,0,351,66.0,100.0,4,17.4,4,49.3,0,100.0,23,23,44.6,100.0,19,82.6,19
Matthew Jones,81781,G,OHIO STATE,1,0,260,51.4,100.0,5,21.7,5,64.0,0,100.0,23,23,71.7,100.0,16,69.6,16
Lawrence Arnold,122546,WR,KANSAS,1,0,198,80.5,100.0,10,43.5,10,65.1,0,100.0,23,23,72.5,100.0,11,47.8,11
Drake Nugent,97828,C,STANFORD,1,0,300,60.4,100.0,13,56.5,13,58.7,0,100.0,23,23,57.6,100.0,7,30.4,7
Vincent Murphy,99046,G,W KENTUCKY,1,0,346,44.8,100.0,16,69.6,16,46.9,0,100.0,23,23,59.2,100.0,5,21.7,5
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,60.8,100.0,4,17.4,4,68.7,0,100.0,23,23,69.1,100.0,18,78.3,18
Spencer Holstege,101600,G,PURDUE,1,0,273,55.6,100.0,7,30.4,7,65.3,0,100.0,23,23,71.2,100.0,15,65.2,15
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,59.2,100.0,6,26.1,6,58.9,0,100.0,23,23,59.1,100.0,17,73.9,17
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,57.2,100.0,6,26.1,6,55.3,2,100.0,23,23,56.2,100.0,17,73.9,17
Mark Walker,101120,WR,NAVY,1,0,237,56.4,100.0,13,56.5,13,57.3,0,100.0,23,23,60.4,100.0,7,30.4,7
Donovan Jackson,145064,G,OHIO STATE,1,0,260,57.7,100.0,5,21.7,5,63.4,0,100.0,23,23,65.7,100.0,16,69.6,16
Caden Prieskorn,121783,TE,MEMPHIS,1,0,218,55.6,100.0,9,39.1,9,49.3,0,100.0,23,23,58.2,100.0,10,43.5,10
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,56.6,100.0,6,26.1,6,52.5,0,100.0,23,23,53.1,100.0,17,73.9,17
Jake Wiley,100530,T,COLORADO,1,0,143,63.3,100.0,4,17.4,4,64.0,0,100.0,23,23,62.7,100.0,18,78.3,18
Casey Roddick,81623,G,COLORADO,1,0,143,58.4,100.0,4,17.4,4,68.9,0,100.0,23,23,70.8,100.0,18,78.3,18
Walter Rouse,100564,T,STANFORD,1,0,300,70.3,100.0,13,56.5,13,62.7,0,100.0,23,23,51.6,100.0,7,30.4,7
Silas Robinson,81562,C,TEXAS ST,1,0,314,50.7,100.0,8,34.8,8,47.8,0,100.0,23,23,51.7,100.0,15,65.2,15
Tommy Brown,81543,G,COLORADO,1,0,143,56.4,100.0,4,17.4,4,62.1,0,100.0,23,23,64.3,100.0,18,78.3,18
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,69.9,100.0,10,43.5,10,54.0,0,100.0,23,23,50.7,100.0,7,30.4,7
Dontae Lucas,98047,G,S ALABAMA,1,0,288,64.5,100.0,8,34.8,8,61.6,0,100.0,23,23,58.6,100.0,15,65.2,15
Van Wells,157694,C,COLORADO,1,0,143,60.6,100.0,4,17.4,4,56.3,0,100.0,23,23,55.5,100.0,18,78.3,18
Michael Jefferson,87665,WR,LA LAFAYET,1,0,207,60.0,100.0,2,8.7,2,54.8,0,100.0,23,23,53.3,100.0,17,73.9,17
Sam Wiglusz,88315,WR,OHIO,1,0,259,59.6,100.0,8,34.8,8,56.5,0,100.0,23,23,56.0,100.0,15,65.2,15
Evan Simon,129906,QB,RUTGERS,1,0,278,60.3,100.0,20,87.0,20,60.3,0,88.5,23,26,60.0,75.0,3,13.0,4
Mac Hippenhammer,61591,WR,MIAMI OH,1,0,221,60.1,100.0,3,13.0,3,58.4,0,100.0,23,23,58.0,100.0,16,69.6,16
Paris Johnson Jr.,129749,T,OHIO STATE,1,0,260,86.9,100.0,5,21.7,5,86.7,0,100.0,23,23,76.8,100.0,16,69.6,16
Dawand Jones,101550,T,OHIO STATE,1,0,260,60.8,100.0,5,21.7,5,81.8,0,100.0,23,23,85.0,100.0,16,69.6,16
Quantavious Leslie,123456,G,W KENTUCKY,1,0,346,55.8,100.0,16,69.6,16,59.9,1,100.0,23,23,66.2,100.0,5,21.7,5
Daba Fofana,144305,FB,NAVY,1,0,237,60.9,83.3,15,65.2,18,59.7,0,76.7,23,30,58.6,75.0,6,26.1,8
Willie Moise,122351,G,COAST CAR,1,0,141,57.3,100.0,15,65.2,15,57.3,0,100.0,23,23,58.8,100.0,7,30.4,7
Darnell Washington,124044,TE,GEORGIA,1,0,173,57.3,100.0,11,47.8,11,68.4,0,100.0,23,23,70.1,100.0,8,34.8,8
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,44.7,100.0,6,26.1,6,50.8,0,100.0,23,23,59.7,100.0,17,73.9,17
Luke Wypler,129764,C,OHIO STATE,1,0,260,64.4,100.0,5,21.7,5,64.6,0,100.0,23,23,63.8,100.0,16,69.6,16
Daniel Richardson,97103,QB,C MICHIGAN,1,0,134,60.0,100.0,6,26.1,6,60.3,0,100.0,23,23,60.3,100.0,17,73.9,17
Rusty Staats,81941,C,W KENTUCKY,1,0,346,61.9,100.0,16,69.6,16,60.5,0,100.0,23,23,57.8,100.0,5,21.7,5
Gunner Britton,81937,T,W KENTUCKY,1,0,346,54.2,100.0,16,69.6,16,42.5,0,100.0,23,23,50.9,100.0,5,21.7,5
Mark Goode,123450,T,W KENTUCKY,1,0,346,49.5,100.0,16,69.6,16,46.6,0,100.0,23,23,50.4,100.0,5,21.7,5
Ben Gulbranson,131734,QB,OREGON ST,1,0,265,60.0,100.0,3,13.0,3,60.0,0,95.8,23,24,60.0,100.0,18,78.3,18
Deshon Stoudemire,147246,WR,TROY,1,0,318,60.0,100.0,11,47.8,11,61.4,0,100.0,23,23,60.8,100.0,9,39.1,9
Kendall Randolph,58466,G,ALABAMA,1,0,103,62.7,100.0,7,31.8,7,81.0,0,100.0,22,22,81.4,100.0,14,63.6,14
Josh Whyle,54037,TE,CINCINNATI,1,0,138,64.5,100.0,12,54.5,12,60.0,0,100.0,22,22,54.4,100.0,9,40.9,9
Cam Fancher,145266,QB,MARSHALL,1,0,214,60.0,85.7,6,27.3,7,60.0,0,84.6,22,26,60.0,100.0,16,72.7,16
Veshe Daniyan,102946,TE,ARMY,1,0,114,55.3,100.0,7,31.8,7,66.7,0,100.0,22,22,80.9,100.0,5,22.7,5
Connor Colby,144862,T,IOWA,1,0,192,67.1,100.0,2,9.1,2,71.6,1,100.0,22,22,69.1,100.0,19,86.4,19
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,56.7,100.0,10,45.5,10,59.7,0,100.0,22,22,39.0,100.0,9,40.9,9
Donnell Wilson,98382,T,COAST CAR,1,0,141,55.1,100.0,15,68.2,15,46.7,1,100.0,22,22,42.9,100.0,6,27.3,6
Mason Richman,129479,T,IOWA,1,0,192,59.6,100.0,2,9.1,2,64.9,0,100.0,22,22,66.3,100.0,19,86.4,19
