player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jordan Moore,143865,WR,DUKE,1,0,154,60.8,100.0,17,63.0,17,62.0,0,100.0,27,27,62.1,100.0,10,37.0,10
Marcus Young,145710,TE,C MICHIGAN,1,0,134,44.9,100.0,17,63.0,17,55.3,0,100.0,27,27,59.7,100.0,9,33.3,9
Derek Bowman,123654,T,USF,1,0,327,55.9,100.0,14,51.9,14,56.1,0,100.0,27,27,57.7,100.0,11,40.7,11
John Copenhaver,122828,TE,N CAROLINA,1,0,245,65.3,100.0,10,37.0,10,52.6,0,100.0,27,27,55.9,100.0,15,55.6,15
Jack Plummer,83543,QB,LOUISVILLE,1,0,210,60.0,100.0,9,33.3,9,60.0,0,96.4,27,28,60.0,100.0,18,66.7,18
Holden Willis,123297,WR,MIDDLE TN,1,0,224,46.1,100.0,8,29.6,8,55.3,0,100.0,27,27,40.0,100.0,17,63.0,17
Joshua Lingenfelter,121584,TE,ARMY,1,0,114,66.4,100.0,18,66.7,18,69.5,0,100.0,27,27,68.5,100.0,8,29.6,8
Devin Carter,78013,WR,W VIRGINIA,1,0,343,59.5,100.0,12,46.2,12,74.4,0,100.0,26,26,62.0,100.0,10,38.5,10
Dartanyan Tinsley,156073,G,CINCINNATI,1,0,138,62.4,100.0,9,34.6,9,52.4,0,100.0,26,26,48.4,100.0,15,57.7,15
Rusty Staats,81941,C,TEXAS TECH,1,0,315,60.2,100.0,6,23.1,6,55.4,0,100.0,26,26,54.7,100.0,19,73.1,19
Gavin Wimsatt,155757,QB,RUTGERS,1,0,278,60.0,78.6,11,42.3,14,60.0,0,76.5,26,34,60.0,93.8,15,57.7,16
Keydrell Lewis,154704,T,LA MONROE,1,0,209,56.4,100.0,4,15.4,4,67.2,0,100.0,26,26,70.7,100.0,16,61.5,16
Jalen Moore,186553,C,W GEORGIA,1,0,1177,63.8,100.0,9,34.6,9,73.0,0,100.0,26,26,73.9,100.0,14,53.8,14
Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,55.3,100.0,9,34.6,9,57.0,0,100.0,26,26,61.7,100.0,15,57.7,15
Jeremy Flax,124061,T,KENTUCKY,1,0,202,62.0,100.0,14,53.8,14,53.6,0,100.0,26,26,46.0,100.0,9,34.6,9
Eli Cox,99099,C,KENTUCKY,1,0,202,77.7,100.0,14,53.8,14,61.3,1,100.0,26,26,49.9,100.0,9,34.6,9
Monroe Mills,122977,T,TEXAS TECH,1,0,315,53.7,100.0,6,23.1,6,57.1,0,100.0,26,26,67.2,100.0,19,73.1,19
Marques Cox,77518,T,KENTUCKY,1,0,202,58.0,100.0,14,53.8,14,71.8,0,100.0,26,26,75.3,100.0,9,34.6,9
Mike Katic,101575,G,INDIANA,1,0,190,65.1,100.0,6,23.1,6,64.9,0,100.0,26,26,63.1,100.0,17,65.4,17
Jadon Jackson,97800,WR,KANSAS ST,1,0,199,57.9,100.0,21,80.8,21,73.4,0,100.0,26,26,60.7,100.0,5,19.2,5
Braelin Moore,157655,G,VA TECH,1,0,337,64.6,100.0,15,57.7,15,69.9,0,100.0,26,26,70.8,100.0,8,30.8,8
Sean Atkins,101127,WR,USF,1,0,327,58.3,100.0,13,50.0,13,57.8,0,100.0,26,26,58.6,100.0,11,42.3,11
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,57.5,100.0,6,23.1,6,58.3,0,100.0,26,26,54.7,100.0,14,53.8,14
Brody Dalton,145465,TE,TROY,1,0,318,43.9,100.0,12,46.2,12,41.2,0,100.0,26,26,47.3,100.0,14,53.8,14
Kahlil Benson,129434,T,INDIANA,1,0,190,59.5,100.0,6,23.1,6,63.1,0,100.0,26,26,63.8,100.0,17,65.4,17
Mason Carlan,157930,T,AIR FORCE,1,0,101,62.4,100.0,9,34.6,9,70.2,0,100.0,26,26,82.7,100.0,3,11.5,3
Sam Hartman,77618,QB,NOTRE DAME,1,0,258,60.0,100.0,20,76.9,20,60.0,0,92.9,26,28,60.0,100.0,5,19.2,5
Jermaine Burton,124017,WR,ALABAMA,1,0,103,56.6,100.0,14,53.8,14,58.5,0,100.0,26,26,61.4,100.0,10,38.5,10
Brady Cook,124199,QB,MISSOURI,1,0,229,60.0,72.7,8,30.8,11,60.0,0,74.3,26,35,60.0,85.7,18,69.2,21
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,56.3,100.0,6,23.1,6,64.6,0,100.0,26,26,67.5,100.0,19,73.1,19
Quincy Patterson II,77626,QB,TEMPLE,1,0,306,60.0,62.5,10,38.5,16,60.0,0,61.9,26,42,60.0,72.7,16,61.5,22
Dillon Wade,123265,T,AUBURN,1,0,115,54.0,100.0,9,34.6,9,50.0,0,100.0,26,26,51.2,100.0,16,61.5,16
Christian Veilleux,145086,QB,PITTSBURGH,1,0,268,60.0,91.7,11,42.3,12,60.0,0,83.9,26,31,60.0,93.3,14,53.8,15
Kenneth Womack,142085,WR,W MICHIGAN,1,0,347,60.0,100.0,2,7.7,2,62.8,0,100.0,26,26,62.8,100.0,24,92.3,24
Zach Carpenter,101539,C,INDIANA,1,0,190,60.7,100.0,6,23.1,6,63.8,0,100.0,26,26,64.5,100.0,17,65.4,17
Quez Yates,156629,T,UAB,1,0,321,56.7,100.0,8,30.8,8,49.8,0,100.0,26,26,47.8,100.0,12,46.2,12
Terrill Cole,183089,WR,W GEORGIA,1,0,1177,61.6,100.0,9,34.6,9,60.8,0,100.0,26,26,59.5,100.0,15,57.7,15
Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,56.2,100.0,9,34.6,9,55.3,0,100.0,26,26,57.7,100.0,15,57.7,15
Ise Matautia,146116,G,NEW MEXICO,1,0,241,60.0,100.0,1,3.8,1,65.3,0,100.0,26,26,69.5,100.0,23,88.5,23
Matthew Bedford,101579,G,INDIANA,1,0,190,52.5,100.0,6,23.1,6,63.1,0,100.0,26,26,69.6,100.0,17,65.4,17
Je'Quan Burton,87729,WR,FAU,1,0,165,60.0,100.0,6,23.1,6,60.5,0,96.3,26,27,60.2,100.0,17,65.4,17
Carter Smith,156399,T,INDIANA,1,0,190,56.9,100.0,6,23.1,6,52.8,0,100.0,26,26,52.6,100.0,17,65.4,17
Andrew Armstrong,160110,WR,ARKANSAS,1,0,111,60.2,100.0,5,19.2,5,47.5,0,100.0,26,26,60.2,100.0,20,76.9,20
Brady Wilson,121508,C,UAB,1,0,321,60.3,100.0,8,30.8,8,60.4,0,100.0,26,26,63.3,100.0,12,46.2,12
Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,55.5,100.0,6,23.1,6,53.7,0,100.0,26,26,60.6,100.0,19,73.1,19
Kareem Harden,176571,G,COLORADO,1,0,143,52.1,100.0,9,34.6,9,61.6,0,100.0,26,26,69.3,100.0,15,57.7,15
Deondre Buford,124053,T,CINCINNATI,1,0,138,58.0,100.0,9,34.6,9,46.0,0,100.0,26,26,43.8,100.0,15,57.7,15
R.J. Perry,124292,T,USF,1,0,327,46.6,100.0,13,50.0,13,48.8,0,100.0,26,26,56.7,100.0,11,42.3,11
Kedon Slovis,100580,QB,BYU,1,0,128,60.0,100.0,10,38.5,10,60.0,0,92.9,26,28,60.0,100.0,14,53.8,14
Luke Altmyer,146802,QB,ILLINOIS,1,0,187,60.0,81.8,9,34.6,11,60.0,0,83.9,26,31,60.0,94.4,17,65.4,18
Montorie Foster Jr.,129616,WR,MICH STATE,1,0,223,60.0,100.0,10,38.5,10,75.0,0,100.0,26,26,61.4,100.0,14,53.8,14
Luke Jones,163022,G,UAB,1,0,321,55.0,100.0,8,30.8,8,65.3,0,100.0,26,26,70.9,100.0,12,46.2,12
Travis Burke,147952,T,FIU,1,0,166,59.5,100.0,7,26.9,7,61.7,0,100.0,26,26,70.1,100.0,16,61.5,16
Nick Dawkins,129773,C,PENN STATE,1,0,266,53.4,100.0,6,23.1,6,64.2,0,100.0,26,26,68.7,100.0,19,73.1,19
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,59.8,100.0,14,53.8,14,56.2,0,100.0,26,26,53.7,100.0,9,34.6,9
Dennis Wilburn,157314,G,TEXAS TECH,1,0,315,57.5,100.0,6,23.1,6,62.3,0,100.0,26,26,64.2,100.0,19,73.1,19
Luke Kandra,52487,G,CINCINNATI,1,0,138,63.6,100.0,9,34.6,9,56.9,0,100.0,26,26,52.8,100.0,15,57.7,15
Caedan Wallace,98427,T,PENN STATE,1,0,266,58.5,100.0,5,19.2,5,67.3,0,100.0,26,26,69.5,100.0,20,76.9,20
Dylan Ray,157352,G,KENTUCKY,1,0,202,54.9,100.0,14,53.8,14,51.2,0,100.0,26,26,51.3,100.0,9,34.6,9
Richard Rodriguez,144397,C,TEMPLE,1,0,306,55.7,100.0,10,38.5,10,47.8,0,100.0,26,26,51.6,100.0,13,50.0,13
Malique Dieudonne,145947,WR,W MICHIGAN,1,0,347,60.1,100.0,3,11.5,3,47.7,0,100.0,26,26,62.3,100.0,23,88.5,23
Bub Means,98847,WR,PITTSBURGH,1,0,268,62.6,100.0,11,42.3,11,63.4,0,100.0,26,26,62.6,100.0,14,53.8,14
Cade Stover,101486,TE,OHIO STATE,1,0,260,60.3,100.0,16,61.5,16,61.8,0,100.0,26,26,62.9,100.0,8,30.8,8
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,57.4,56.3,9,34.6,16,55.9,0,55.3,26,47,77.8,100.0,4,15.4,4
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,60.0,100.0,1,4.0,1,53.4,0,100.0,25,25,60.6,100.0,22,88.0,22
Stefan Cobbs,84143,WR,BOISE ST,1,0,120,81.2,100.0,14,56.0,14,77.3,0,100.0,25,25,61.7,100.0,11,44.0,11
Michael Alaimo,129802,QB,KENT STATE,1,0,201,60.0,100.0,2,8.0,2,60.0,0,100.0,25,25,60.0,100.0,23,92.0,23
Jay Amburgey,98250,T,OHIO,1,0,259,57.8,100.0,10,40.0,10,60.2,0,100.0,25,25,62.0,100.0,15,60.0,15
Parker Titsworth,97656,C,OHIO,1,0,259,56.1,100.0,10,40.0,10,60.5,0,100.0,25,25,63.6,100.0,15,60.0,15
Kingsley Suamataia,146558,T,BYU,1,0,128,47.8,100.0,10,40.0,10,49.1,0,100.0,25,25,54.5,100.0,12,48.0,12
Kris Mitchell,97659,WR,FIU,1,0,166,61.7,100.0,8,32.0,8,61.8,0,96.2,25,26,61.1,94.1,16,64.0,17
Trell Harris,163133,WR,KENT STATE,1,0,201,60.2,100.0,3,12.0,3,62.5,1,100.0,25,25,62.5,100.0,22,88.0,22
Kevin Terry,173285,T,TEMPLE,1,0,306,49.9,100.0,8,32.0,8,53.0,0,100.0,25,25,57.7,100.0,14,56.0,14
Landon Bebee,78247,G,COLORADO,1,0,143,62.3,100.0,9,36.0,9,74.5,0,100.0,25,25,77.4,100.0,15,60.0,15
Junior Vandeross III,163156,WR,TOLEDO,1,0,316,59.6,100.0,16,64.0,16,60.5,0,100.0,25,25,61.6,100.0,9,36.0,9
Tater Reid,156628,T,UAB,1,0,321,47.3,100.0,8,32.0,8,52.5,0,100.0,25,25,59.6,100.0,12,48.0,12
Drew Allar,164157,QB,PENN STATE,1,0,266,60.0,100.0,4,16.0,4,60.0,0,96.2,25,26,60.0,100.0,21,84.0,21
Van Wells,157694,C,COLORADO,1,0,143,62.2,100.0,9,36.0,9,69.8,0,100.0,25,25,70.5,100.0,15,60.0,15
Trent Holler,105818,G,MARSHALL,1,0,214,64.1,100.0,13,52.0,13,61.8,0,100.0,25,25,58.3,100.0,12,48.0,12
Bucky Williams,78305,G,APP STATE,1,0,108,76.4,100.0,4,16.0,4,80.9,0,100.0,25,25,70.4,100.0,21,84.0,21
William Parker,146938,T,UAB,1,0,321,59.0,100.0,8,32.0,8,74.9,0,100.0,25,25,67.5,100.0,11,44.0,11
Daniel Richardson,97103,QB,FAU,1,0,165,60.0,100.0,8,32.0,8,60.0,0,89.3,25,28,60.0,100.0,16,64.0,16
Kurt Danneker,77443,G,OHIO,1,0,259,57.2,100.0,10,40.0,10,55.1,0,100.0,25,25,55.8,100.0,15,60.0,15
Rocky Lombardi,60452,QB,N ILLINOIS,1,0,254,60.3,68.8,11,44.0,16,60.5,0,75.8,25,33,60.0,100.0,12,48.0,12
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,74.7,92.3,12,48.0,13,70.3,0,96.2,25,26,63.9,100.0,10,40.0,10
Damien Alford,123029,WR,SYRACUSE,1,0,304,60.5,100.0,14,56.0,14,47.3,0,100.0,25,25,60.7,100.0,6,24.0,6
Miles Cross,145887,WR,OHIO,1,0,259,60.9,100.0,10,40.0,10,75.3,0,100.0,25,25,79.5,100.0,15,60.0,15
Layden Robinson,99057,G,TEXAS A&M,1,0,312,55.3,100.0,9,36.0,9,67.1,0,100.0,25,25,72.8,100.0,15,60.0,15
Tyler Miller,122526,T,IOWA STATE,1,0,193,44.5,100.0,17,68.0,17,40.6,0,100.0,25,25,49.5,100.0,6,24.0,6
Alex Bauman,158407,TE,TULANE,1,0,319,40.9,100.0,16,64.0,16,41.9,0,100.0,25,25,56.5,100.0,3,12.0,3
Ethan Driskell,98530,T,MARSHALL,1,0,214,60.5,100.0,13,52.0,13,73.0,0,100.0,25,25,72.2,100.0,12,48.0,12
John Williams,123585,T,CINCINNATI,1,0,138,57.9,100.0,8,32.0,8,50.2,0,100.0,25,25,48.4,100.0,15,60.0,15
Trey Zuhn III,147019,T,TEXAS A&M,1,0,312,59.2,100.0,9,36.0,9,53.5,0,100.0,25,25,51.8,100.0,15,60.0,15
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,55.8,100.0,9,36.0,9,60.8,0,100.0,25,25,64.0,100.0,15,60.0,15
Tank Green,129514,G,CHARLOTTE,1,0,136,57.7,100.0,12,48.0,12,54.4,0,100.0,25,25,54.2,100.0,13,52.0,13
Champ Harris,170979,QB,ARMY,1,0,114,60.0,100.0,11,44.0,11,60.0,0,92.6,25,27,60.0,92.9,13,52.0,14
Ben Dooley,101247,G,BOISE ST,1,0,120,71.1,100.0,14,56.0,14,63.6,0,100.0,25,25,52.4,100.0,10,40.0,10
DJ Uiagalelei,122162,QB,OREGON ST,1,0,265,60.0,100.0,10,40.0,10,60.0,0,89.3,25,28,60.0,93.8,15,60.0,16
Bryce Foster,146994,C,TEXAS A&M,1,0,312,55.8,100.0,9,36.0,9,52.0,0,100.0,25,25,52.9,100.0,15,60.0,15
Gerald Mincey,124388,T,TENNESSEE,1,0,307,60.5,100.0,17,68.0,17,54.2,0,100.0,25,25,46.0,100.0,5,20.0,5
Spencer Rattler,97408,QB,S CAROLINA,1,0,289,60.0,100.0,3,12.0,3,60.0,0,89.3,25,28,60.0,95.7,22,88.0,23
Henry Belin IV,162693,QB,DUKE,1,0,154,60.0,94.1,16,64.0,17,60.0,0,86.2,25,29,60.0,81.8,9,36.0,11
Logan Osburn,53851,C,MARSHALL,1,0,214,59.3,100.0,13,52.0,13,53.7,0,100.0,25,25,56.9,100.0,12,48.0,12
Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,56.1,100.0,11,44.0,11,45.6,0,100.0,25,25,60.7,100.0,13,52.0,13
Dalton Tucker,81717,G,MARSHALL,1,0,214,51.7,100.0,13,52.0,13,51.5,0,100.0,25,25,56.5,100.0,12,48.0,12
Damion Daley,75770,G,APP STATE,1,0,108,66.6,100.0,4,16.0,4,69.4,0,100.0,25,25,66.6,100.0,21,84.0,21
Isaiah Helms,104720,C,APP STATE,1,0,108,54.3,100.0,4,16.0,4,68.0,0,100.0,25,25,71.8,100.0,21,84.0,21
Tailique Williams,123867,WR,GA STATE,1,0,175,60.0,100.0,2,8.0,2,61.2,0,100.0,25,25,60.9,100.0,22,88.0,22
Trey Knox,98359,TE,S CAROLINA,1,0,289,58.9,100.0,2,8.0,2,45.2,0,100.0,25,25,44.7,100.0,21,84.0,21
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,56.9,100.0,13,52.0,13,77.3,1,100.0,25,25,83.5,100.0,12,48.0,12
Xavier Legette,99197,WR,S CAROLINA,1,0,289,60.1,100.0,3,12.0,3,47.1,0,100.0,25,25,58.8,100.0,20,80.0,20
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,58.7,100.0,11,44.0,11,53.2,0,100.0,25,25,51.3,100.0,13,52.0,13
Jack Bailey,98061,G,COLORADO,1,0,143,54.0,100.0,9,36.0,9,54.8,1,100.0,25,25,57.8,100.0,15,60.0,15
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,52.4,100.0,10,41.7,10,54.3,0,100.0,24,24,58.6,100.0,12,50.0,12
Maliq Carr,129807,TE,MICH STATE,1,0,223,48.4,100.0,11,45.8,11,44.5,0,100.0,24,24,48.3,100.0,11,45.8,11
Tanor Bortolini,129915,C,WISCONSIN,1,0,349,67.3,100.0,7,29.2,7,73.7,0,100.0,24,24,71.8,100.0,16,66.7,16
Jack Nelson,129927,T,WISCONSIN,1,0,349,78.1,100.0,7,29.2,7,64.7,0,100.0,24,24,53.7,100.0,16,66.7,16
Kyle Ford,71304,WR,UCLA,1,0,324,60.2,100.0,17,70.8,17,59.9,0,100.0,24,24,59.6,100.0,7,29.2,7
Jordan Travis,77615,QB,FLORIDA ST,1,0,167,60.0,90.0,9,37.5,10,60.1,0,85.7,24,28,60.0,87.5,14,58.3,16
Devin Leary,77628,QB,KENTUCKY,1,0,202,60.4,100.0,14,58.3,14,60.4,0,92.3,24,26,60.0,88.9,8,33.3,9
Jordan Smith,78037,TE,TEMPLE,1,0,306,76.6,100.0,8,33.3,8,71.8,0,100.0,24,24,60.7,100.0,15,62.5,15
Keyone Jenkins,170403,QB,FIU,1,0,166,60.0,100.0,8,33.3,8,60.0,0,85.7,24,28,60.0,94.1,16,66.7,17
Gottlieb Ayedze,170184,T,MARYLAND,1,0,215,59.8,100.0,15,62.5,15,64.0,0,100.0,24,24,58.4,100.0,8,33.3,8
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,56.7,100.0,11,45.8,11,62.9,0,100.0,24,24,69.8,100.0,9,37.5,9
Lucas Gramlick,81886,T,CHARLOTTE,1,0,136,60.6,100.0,10,41.7,10,57.7,0,100.0,24,24,55.7,100.0,12,50.0,12
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,59.9,100.0,11,45.8,11,60.7,0,100.0,24,24,61.6,100.0,9,37.5,9
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,41.8,100.0,11,45.8,11,49.4,0,100.0,24,24,52.0,100.0,9,37.5,9
Chandler Strong,158365,C,GA SOUTHRN,1,0,174,50.5,100.0,11,45.8,11,55.3,0,100.0,24,24,64.4,100.0,9,37.5,9
Jalon Calhoun,97272,WR,DUKE,1,0,154,58.2,100.0,13,54.2,13,59.1,0,100.0,24,24,60.7,100.0,10,41.7,10
Hayden Hansen,157727,TE,FLORIDA,1,0,163,55.3,100.0,5,20.8,5,54.9,0,100.0,24,24,56.7,100.0,13,54.2,13
Christophe Atkinson,98064,G,OHIO,1,0,259,68.6,100.0,9,37.5,9,69.6,0,100.0,24,24,65.8,100.0,15,62.5,15
Kaleb Webb,157616,WR,TENNESSEE,1,0,307,60.3,100.0,17,70.8,17,73.5,1,100.0,24,24,78.7,100.0,5,20.8,5
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,51.9,100.0,17,70.8,17,64.5,0,100.0,24,24,54.4,100.0,4,16.7,4
Deshon Stoudemire,147246,WR,TROY,1,0,318,60.7,100.0,14,58.3,14,72.4,0,100.0,24,24,77.5,100.0,10,41.7,10
Evan Morris,101618,TE,MICH STATE,1,0,223,54.8,100.0,9,37.5,9,55.4,0,100.0,24,24,58.2,100.0,15,62.5,15
George Johnson III,101696,WR,UMASS,1,0,216,59.9,100.0,6,25.0,6,74.5,0,100.0,24,24,58.8,100.0,18,75.0,18
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,61.6,100.0,10,41.7,10,56.5,0,100.0,24,24,53.0,100.0,11,45.8,11
Simon Dellinger,121566,T,ARMY,1,0,114,56.8,100.0,11,45.8,11,47.8,0,100.0,24,24,44.7,100.0,11,45.8,11
J. Michael Sturdivant,146288,WR,UCLA,1,0,324,60.9,100.0,12,50.0,12,60.0,0,100.0,24,24,59.3,100.0,12,50.0,12
Anthony Simpson,146244,WR,UMASS,1,0,216,58.3,100.0,7,29.2,7,57.7,0,100.0,24,24,58.5,100.0,17,70.8,17
Jayden Umbarger,121874,WR,NAVY,1,0,237,57.3,100.0,7,29.2,7,55.0,1,100.0,24,24,48.1,100.0,5,20.8,5
Kentron Poitier,122411,WR,FLORIDA ST,1,0,167,79.0,100.0,7,29.2,7,87.6,0,100.0,24,24,79.5,100.0,14,58.3,14
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,67.8,100.0,16,66.7,16,65.8,0,100.0,24,24,64.9,100.0,5,20.8,5
Bryce Cabeldue,122550,T,KANSAS,1,0,198,66.3,100.0,16,66.7,16,70.2,0,100.0,24,24,58.8,100.0,5,20.8,5
Trevor Timmons,145577,G,GA STATE,1,0,175,,,0,0.0,0,66.9,0,100.0,24,24,66.9,100.0,23,95.8,23
Hudson Card,123109,QB,PURDUE,1,0,273,60.0,100.0,6,25.0,6,60.2,0,100.0,24,24,60.0,100.0,15,62.5,15
Cam Fancher,145266,QB,MARSHALL,1,0,214,60.0,100.0,13,54.2,13,60.1,0,96.0,24,25,60.0,91.7,11,45.8,12
Riley Mahlman,145172,T,WISCONSIN,1,0,349,54.2,100.0,7,29.2,7,68.5,0,100.0,24,24,74.6,100.0,16,66.7,16
Harrison Wallace III,145090,WR,PENN STATE,1,0,266,60.1,100.0,3,12.5,3,45.0,0,100.0,24,24,57.6,100.0,21,87.5,21
Kyle McCord,145053,QB,OHIO STATE,1,0,260,60.0,92.3,12,50.0,13,60.0,0,88.9,24,27,60.0,100.0,12,50.0,12
Aric Harris,144880,C,MARYLAND,1,0,215,66.6,100.0,15,62.5,15,77.3,0,100.0,24,24,73.7,100.0,8,33.3,8
Conor Fagan,129507,T,MARYLAND,1,0,215,35.3,100.0,15,62.5,15,30.3,0,100.0,24,24,29.7,100.0,8,33.3,8
DJ Glaze,129511,T,MARYLAND,1,0,215,61.2,100.0,15,62.5,15,60.6,0,100.0,24,24,59.1,100.0,8,33.3,8
Dan Villari,129602,TE,SYRACUSE,1,0,304,73.4,100.0,13,54.2,13,74.5,0,100.0,24,24,69.8,100.0,8,33.3,8
Michael Ford Jr.,130408,G,KANSAS,1,0,198,55.8,100.0,16,66.7,16,58.9,0,100.0,24,24,64.8,100.0,5,20.8,5
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,75.0,100.0,10,43.5,10,76.1,0,100.0,23,23,68.8,100.0,12,52.2,12
Julian Lopez,100864,FB,UTEP,1,0,330,58.4,100.0,8,34.8,8,47.8,0,100.0,23,23,44.5,100.0,13,56.5,13
Ricky Pearsall,100660,WR,FLORIDA,1,0,163,60.7,100.0,6,26.1,6,60.4,0,100.0,23,23,59.8,100.0,16,69.6,16
Teague Andersen,163424,T,UTAH ST,1,0,329,59.1,100.0,9,39.1,9,55.7,0,100.0,23,23,54.7,100.0,13,56.5,13
Ty Washington,157029,TE,ARKANSAS,1,0,111,74.1,100.0,5,21.7,5,60.8,0,100.0,23,23,62.5,100.0,17,73.9,17
Javan Bouton,144294,G,NAVY,1,0,237,70.7,100.0,7,30.4,7,60.1,0,100.0,23,23,56.7,100.0,4,17.4,4
Joey Aguilar,174978,QB,APP STATE,1,0,108,60.0,100.0,4,17.4,4,60.0,0,92.0,23,25,60.0,90.5,19,82.6,21
Xzavier Henderson,124380,WR,CINCINNATI,1,0,138,60.6,100.0,7,30.4,7,59.8,0,100.0,23,23,59.4,100.0,14,60.9,14
Brett Norfleet,175909,TE,MISSOURI,1,0,229,55.3,100.0,7,30.4,7,52.5,0,100.0,23,23,53.4,100.0,14,60.9,14
Silas Bolden,71674,WR,OREGON ST,1,0,265,59.8,100.0,5,21.7,5,61.0,0,100.0,23,23,61.0,100.0,17,73.9,17
Tiger Bachmeier,174177,WR,STANFORD,1,0,300,61.1,100.0,9,39.1,9,59.6,0,100.0,23,23,60.8,100.0,5,21.7,5
Shedeur Sanders,131396,QB,COLORADO,1,0,143,60.0,88.9,8,34.8,9,60.0,0,92.0,23,25,60.0,93.3,14,60.9,15
Jack Freeman,77435,C,HOUSTON,1,0,182,60.5,100.0,13,56.5,13,55.2,0,100.0,23,23,52.9,100.0,10,43.5,10
Dominick Puni,163815,T,KANSAS,1,0,198,71.7,100.0,16,69.6,16,73.4,0,100.0,23,23,68.5,100.0,5,21.7,5
Tyler Warren,129798,TE,PENN STATE,1,0,266,83.1,100.0,4,17.4,4,84.4,0,100.0,23,23,84.1,100.0,17,73.9,17
Kaci Moreka,91693,T,N TEXAS,1,0,251,62.6,100.0,17,73.9,17,69.7,0,100.0,23,23,58.8,100.0,6,26.1,6
Mike Novitsky,77545,C,KANSAS,1,0,198,60.8,100.0,16,69.6,16,62.2,0,100.0,23,23,64.6,100.0,5,21.7,5
Patrick Paul,101019,T,HOUSTON,1,0,182,71.9,100.0,13,56.5,13,74.8,0,100.0,23,23,70.0,100.0,10,43.5,10
Reuben Unije,81675,T,HOUSTON,1,0,182,63.3,100.0,13,56.5,13,61.2,1,100.0,23,23,58.4,100.0,10,43.5,10
Javon Antonio,139494,WR,COLORADO,1,0,143,61.3,100.0,7,30.4,7,62.3,0,100.0,23,23,62.1,100.0,15,65.2,15
Luke Sandy,157677,G,WYOMING,1,0,351,52.0,100.0,7,30.4,7,68.7,0,100.0,23,23,76.9,100.0,15,65.2,15
Wes King,157673,G,WYOMING,1,0,351,58.8,100.0,5,21.7,5,59.6,0,100.0,23,23,60.2,100.0,16,69.6,16
Ethan Miner,98068,C,N TEXAS,1,0,251,56.7,100.0,17,73.9,17,59.0,0,100.0,23,23,62.8,100.0,6,26.1,6
Mason Fairchild,98376,TE,KANSAS,1,0,198,57.9,100.0,15,65.2,15,55.2,0,100.0,23,23,52.3,100.0,5,21.7,5
Logan Loya,131801,WR,UCLA,1,0,324,58.8,100.0,10,43.5,10,58.8,0,100.0,23,23,59.4,100.0,13,56.5,13
Troy Fautanu,100521,T,WASHINGTON,1,0,340,59.0,100.0,11,50.0,11,65.3,0,100.0,22,22,60.2,100.0,11,50.0,11
McCallan Castles,83949,TE,TENNESSEE,1,0,307,52.6,100.0,15,68.2,15,53.3,1,100.0,22,22,58.9,100.0,5,22.7,5
Spencer Curtis,63709,WR,NEVADA,1,0,239,61.0,100.0,17,77.3,17,61.3,0,100.0,22,22,60.3,100.0,4,18.2,4
Brett Gabbert,97404,QB,MIAMI OH,1,0,221,60.0,60.0,3,13.6,5,60.0,0,73.3,22,30,60.0,90.5,19,86.4,21
Zack Conti,100242,G,E MICHIGAN,1,0,160,57.3,100.0,10,45.5,10,56.2,0,100.0,22,22,56.9,100.0,10,45.5,10
Andrew Peasley,83581,QB,WYOMING,1,0,351,60.0,62.5,5,22.7,8,60.0,0,78.6,22,28,60.0,88.9,16,72.7,18
Michael Penix Jr.,82134,QB,WASHINGTON,1,0,340,60.0,100.0,11,50.0,11,60.1,0,100.0,22,22,60.0,100.0,11,50.0,11
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,173,60.1,100.0,5,22.7,5,67.1,0,100.0,22,22,62.1,100.0,14,63.6,14
